GEOID,evc,deg,ind,out,bet,clo,ecc,prc,infomap,month,city
010970037102,0.02579556590767463,42,4,38,6.380284239583251e-4,6.012867536528171e-5,3,5.791917684061349e-4,1,1,"Mobile County, Alabama"
010970036061,0.2272845072793282,189,130,59,0.003945694214854034,6.014314067480604e-5,3,0.007639462290603425,1,1,"Mobile County, Alabama"
010970037093,0.21584808760018867,175,80,95,0.0073692865261706444,6.129704548240774e-5,3,0.0026839937274417865,1,1,"Mobile County, Alabama"
010970009022,0.027789285228792242,56,22,34,0.0025852878464818767,5.877167205406994e-5,3,0.002269496639589351,1,1,"Mobile County, Alabama"
010970024003,0.06913849503823248,175,132,43,0.014333429162374324,6.0393767363208115e-5,3,0.008884495155180942,1,1,"Mobile County, Alabama"
010970073004,0.10139501706099892,90,42,48,0.0033761769004096694,5.911912503694945e-5,3,0.0018248244610983811,1,1,"Mobile County, Alabama"
010970062002,0.20284605129759406,93,15,78,3.7266849274228105e-4,6.080875646093038e-5,3,6.939143750293822e-4,1,1,"Mobile County, Alabama"
010970004014,0.007278367200670523,18,0,18,0,5.9648076349537724e-5,2,5.921575365245477e-4,1,1,"Mobile County, Alabama"
010970020002,0.059276271371346105,59,0,59,0,5.985156811108451e-5,3,5.593884020163533e-4,1,1,"Mobile County, Alabama"
010970067013,0.1077865764956475,91,23,68,8.850876702629177e-4,6.128201985537443e-5,3,8.368833840389482e-4,1,1,"Mobile County, Alabama"
010970025012,0.042268396515856795,127,92,35,0.005964326308532246,5.8795860771401695e-5,3,0.005139850167382537,1,1,"Mobile County, Alabama"
010970021002,0.02617109572492912,47,0,47,0,6.323110970597535e-5,3,5.593884020163533e-4,1,1,"Mobile County, Alabama"
010970010011,0.014675774882112315,43,20,23,0.002866519462612034,5.8387341624335844e-5,2,0.0012095755343827178,1,1,"Mobile County, Alabama"
010970060002,0.07528736541579298,46,6,40,6.242197253433209e-4,5.9175099118291023e-5,3,6.053482350968071e-4,1,1,"Mobile County, Alabama"
010970074003,0.03883999246009557,64,10,54,0.0031130130513829994,6.146659290675518e-5,3,7.677688642444432e-4,1,1,"Mobile County, Alabama"
010970032032,0.10472492912822728,140,66,74,0.0044442215088282494,6.04814322003145e-5,3,0.0016093332906589725,1,1,"Mobile County, Alabama"
010970037103,0.09232067279000597,119,45,74,0.005564190151436503,6.142506142506144e-5,3,0.0011718744199607622,1,1,"Mobile County, Alabama"
010970061031,0.06669109616316618,71,2,69,0.004080719995527978,6.1020258725897e-5,3,5.684897003120912e-4,1,1,"Mobile County, Alabama"
010970071011,0.08702354539773068,101,51,50,0.003835956653330458,6.178942165101334e-5,3,0.0015103303617800992,1,1,"Mobile County, Alabama"
010970055001,0.09793144128919237,53,24,29,5.147483556002757e-4,5.825808330905913e-5,3,0.0012545634315173295,1,1,"Mobile County, Alabama"
010970058003,0.046578536111712594,40,12,28,0.0016036391078316284,5.634755169887868e-5,3,6.64555826171767e-4,1,1,"Mobile County, Alabama"
010970028004,0.37863699965454056,287,252,35,0.006490138260010808,6.044852807834129e-5,2,0.03289722662716916,1,1,"Mobile County, Alabama"
010970040001,0.012813060784626426,30,0,30,0,6.012144531954548e-5,2,5.593884020163533e-4,1,1,"Mobile County, Alabama"
010970074001,0.028494676838836143,84,73,11,0.002310544655002143,5.452562704471101e-5,3,0.0028783889443469344,1,1,"Mobile County, Alabama"
010970011002,0.005948823419209641,20,4,16,2.53880410680679e-4,5.705482969133337e-5,3,6.421989158007749e-4,1,1,"Mobile County, Alabama"
010970032022,0.05764114973922697,98,59,39,0.0024805746548158085,5.9340137669119395e-5,3,0.0016373429769625952,1,1,"Mobile County, Alabama"
010970040002,0.015951120811367143,40,10,30,0.001713809230998565,5.916809656233359e-5,2,7.096141880866218e-4,1,1,"Mobile County, Alabama"
010970041001,8.096838389978785e-4,7,2,5,2.466599586337973e-4,5.622399640166423e-5,3,7.511924908969146e-4,1,1,"Mobile County, Alabama"
010970064072,0.4913589552430543,159,76,83,0.006059855883770021,6.035003017501509e-5,3,0.004936969840483952,1,1,"Mobile County, Alabama"
010970023021,0.02253122064879758,44,4,40,0.007476661635642015,5.876476464711759e-5,3,6.509938654693676e-4,1,1,"Mobile County, Alabama"
010970063022,0.7857958622703504,213,118,95,0.011536768405165189,6.11957652530445e-5,2,0.007284344532680223,1,1,"Mobile County, Alabama"
010970063013,0.24397770078119593,106,15,91,1.7352376693312462e-4,6.157256326580875e-5,3,6.777183333274386e-4,1,1,"Mobile County, Alabama"
010970068022,0.10545972315726236,100,32,68,0.0026901008600656432,6.140997297961189e-5,3,0.0013563876306996005,1,1,"Mobile County, Alabama"
010970024001,0.012784148551515478,49,20,29,0.002446036271292015,5.78938227291148e-5,2,0.0010622029153319423,1,1,"Mobile County, Alabama"
010970037052,0.24999909623647099,177,98,79,0.0021402817373805134,6.04266118798719e-5,3,0.0038394459670009445,1,1,"Mobile County, Alabama"
010970022001,0.015021083349662285,59,38,21,0.00469943287841158,5.7690088842736815e-5,3,0.002643443352769738,1,1,"Mobile County, Alabama"
010970058002,0.10883851656830656,63,21,42,6.544990403786311e-4,5.809900069718801e-5,3,8.67795400192375e-4,1,1,"Mobile County, Alabama"
010970064071,0.461234580521806,136,20,116,0.006339140972505049,6.2758880381574e-5,3,6.922024509506264e-4,1,1,"Mobile County, Alabama"
010970074002,0.029113101247504488,78,45,33,0.004423941022549105,5.980503558399618e-5,3,0.0016090270249130697,1,1,"Mobile County, Alabama"
010979900000,0.005991232163934932,0,0,0,0,1.3871164622981745e-5,0,5.593884020163533e-4,2,1,"Mobile County, Alabama"
010970077003,1.930402706785532e-4,2,0,2,0,5.2725930612675314e-5,3,5.593884020163533e-4,1,1,"Mobile County, Alabama"
010970035022,0.22518936807973086,210,162,48,0.0024540386616942046,5.7563895924476166e-5,3,0.010479078989950957,1,1,"Mobile County, Alabama"
010970050002,0.01622561476414764,28,0,28,0,5.88650812338121e-5,2,5.774234114555151e-4,1,1,"Mobile County, Alabama"
010970007023,0.009688214560860732,23,1,22,8.385041086701326e-5,5.9049306170652494e-5,2,6.096146344410036e-4,1,1,"Mobile County, Alabama"
010970064042,0.5245914224314138,194,95,99,0.008747627565756028,6.171696599395174e-5,3,0.003442204209112984,1,1,"Mobile County, Alabama"
010970008003,0.052778407324200825,155,115,40,0.018052760541859985,5.807538184563564e-5,2,0.0030866509271698524,1,1,"Mobile County, Alabama"
010970009011,0.11306505486780569,232,212,20,0.003352618927832746,5.645252342779722e-5,2,0.01264051585102939,1,1,"Mobile County, Alabama"
010970037051,0.14210645960729235,117,51,66,0.005545889466525053,5.9934072520227744e-5,3,0.0014455964579831468,1,1,"Mobile County, Alabama"
010970037062,0.15655641658563166,143,85,58,0.0031521432431209397,6.035731530661516e-5,3,0.004095069862035825,1,1,"Mobile County, Alabama"
010970061052,0.14252127884034618,82,18,64,0.004655794063390911,6.242976651267325e-5,3,7.426016756095622e-4,1,1,"Mobile County, Alabama"
010970063012,0.3982576145170336,119,13,106,0.006715952074831833,6.277857994852157e-5,3,6.942684915693738e-4,1,1,"Mobile County, Alabama"
010970063021,0.37613545905689544,139,26,113,0.017025127173123156,6.288912647003334e-5,2,8.884947884198928e-4,1,1,"Mobile County, Alabama"
010970008002,0.008666050171396789,27,4,23,0.0014821724709784413,5.968367651447329e-5,2,6.768714643327196e-4,1,1,"Mobile County, Alabama"
010970034021,0.04441854409685162,86,43,43,0.00887964205191272,6.0897631082150896e-5,3,0.001230069253919661,1,1,"Mobile County, Alabama"
010970034061,0.12968734300156165,174,93,81,0.028592191530309913,6.365372374283896e-5,2,0.003793018712673974,1,1,"Mobile County, Alabama"
010970010012,0.04103320137782554,89,57,32,0.005292203154017678,5.870267097152921e-5,3,0.0030740219591416282,1,1,"Mobile County, Alabama"
010970036022,0.011649334597304654,16,2,14,1.0131924646430767e-4,5.755395683453237e-5,3,6.545976327123894e-4,1,1,"Mobile County, Alabama"
010970069013,0.061458954649203874,48,1,47,1.3975068477835541e-5,5.934365913002195e-5,3,5.666408328793287e-4,1,1,"Mobile County, Alabama"
010970005002,0.0050067203916967975,14,0,14,0,5.865446653762685e-5,2,5.593884020163533e-4,1,1,"Mobile County, Alabama"
010970032042,0.3794646065799643,301,235,66,0.015716012633461906,6.259780907668232e-5,3,0.027552900642282534,1,1,"Mobile County, Alabama"
010970007011,0.006043462399433957,35,17,18,0.00450572844711701,5.7458055619397845e-5,2,0.0013874536721336808,1,1,"Mobile County, Alabama"
010970039011,0.019974585130981472,76,50,26,0.0077902854640654415,5.892751915144372e-5,2,0.0026037527702045334,1,1,"Mobile County, Alabama"
010970037092,0.07871884352214943,79,20,59,7.022471910112359e-4,6.075334143377886e-5,3,8.471666600480571e-4,1,1,"Mobile County, Alabama"
010970065023,0.1598354765465047,132,59,73,0.017761380364097114,6.0957025297165505e-5,3,0.0016184563551432001,1,1,"Mobile County, Alabama"
010970056001,0.32590109565705755,95,7,88,0.0013672275327482437,6.242197253433208e-5,3,6.408954868239113e-4,1,1,"Mobile County, Alabama"
010970009012,0.05686988442543662,144,106,38,0.008243110956719877,6.005284650492433e-5,3,0.004915465627801604,1,1,"Mobile County, Alabama"
010970004021,0.004593416153958443,10,0,10,0,5.8397570661060503e-5,3,5.593884020163533e-4,1,1,"Mobile County, Alabama"
010970031001,0.10562452064392834,186,129,57,0.006851909526737633,5.982292414453218e-5,3,0.004124025116691799,1,1,"Mobile County, Alabama"
010970075001,0.008341925127812786,31,11,20,0.007947737902249053,5.9616072493144144e-5,2,8.971475439658994e-4,1,1,"Mobile County, Alabama"
010970026001,0.004626595854881238,21,10,11,5.881174651089123e-4,5.631264782070053e-5,3,7.704709471231821e-4,1,1,"Mobile County, Alabama"
010970056002,0.15494202364444096,70,19,51,0.002279799504350905,6.0897631082150896e-5,3,9.766715839535048e-4,1,1,"Mobile County, Alabama"
010970023012,0.009129425242312137,29,2,27,2.0962602716753314e-5,5.82139946443125e-5,2,6.065820435012675e-4,1,1,"Mobile County, Alabama"
010970022002,0.019443438547832863,35,2,33,4.192520543350663e-5,5.985156811108451e-5,3,5.837594786111167e-4,1,1,"Mobile County, Alabama"
010970037091,0.11610629231908795,89,6,83,0.0011878808206160205,6.083465141744738e-5,3,5.877952062859007e-4,1,1,"Mobile County, Alabama"
010970034082,0.036687125009730676,69,35,34,0.002360389065906423,5.8180125669071444e-5,2,0.0011910641361753565,1,1,"Mobile County, Alabama"
010970063011,0.4649313592415616,157,45,112,0.009331186496623357,6.217745445501462e-5,3,0.001423236660164761,1,1,"Mobile County, Alabama"
010970023013,0.011403449172312952,33,0,33,0,6.142128861863522e-5,3,5.676961505611507e-4,1,1,"Mobile County, Alabama"
010970036072,0.10975798951770332,130,86,44,0.008874634319041496,5.989458552946813e-5,3,0.0034674426776156275,1,1,"Mobile County, Alabama"
010970034022,0.10548424121229552,152,64,88,0.01974606191443354,6.313928526329082e-5,2,0.0021913659798034214,1,1,"Mobile County, Alabama"
010970066002,0.057099340435396245,64,12,52,0.0024025471891478936,6.082355087890031e-5,3,6.74756538619764e-4,1,1,"Mobile County, Alabama"
010970054002,0.849629882354894,239,155,84,0.01597260487290673,6.149305128520476e-5,2,0.01448045856216673,1,1,"Mobile County, Alabama"
010970071013,0.09689883324907016,125,92,33,0.004084479954427968,5.927682276229994e-5,3,0.0028502845295507156,1,1,"Mobile County, Alabama"
010970057002,0.5288474422442189,112,10,102,0.0015302699983229919,6.256256256256256e-5,3,7.352000994696293e-4,1,1,"Mobile County, Alabama"
010970040003,0.006177592465578411,18,2,16,3.528704790653474e-4,5.7240984544934173e-5,3,6.257872544908661e-4,1,1,"Mobile County, Alabama"
010970070003,0.10374985033315699,74,3,71,2.818305476363501e-4,6.180851721367204e-5,3,5.834547120060039e-4,1,1,"Mobile County, Alabama"
010970069021,0.23612578628252595,195,137,58,0.006554772951720797,6.027364233620637e-5,3,0.011182338131694594,1,1,"Mobile County, Alabama"
010970029001,0.04469427560449512,136,94,42,0.006647973348878931,5.9248726152387724e-5,3,0.007088623335724033,1,1,"Mobile County, Alabama"
010970028001,0.03291487727070725,47,6,41,0.0039575064751150605,5.9063256747977086e-5,3,0.0010618921093750624,1,1,"Mobile County, Alabama"
010970067012,0.08268267500643113,63,0,63,0,6.15991129727732e-5,3,5.609813892575636e-4,1,1,"Mobile County, Alabama"
010970058001,0.052549745712309415,37,4,33,8.385041086701326e-5,5.655788699734178e-5,3,5.881480349638192e-4,1,1,"Mobile County, Alabama"
010970072011,0.15328690846268625,102,12,90,0.003529869379693294,6.0812454390659214e-5,3,6.021085055724029e-4,1,1,"Mobile County, Alabama"
010970028005,0.19983823849782897,285,250,35,0.00729428699200626,5.967299200381907e-5,2,0.03377118131094649,1,1,"Mobile County, Alabama"
010970071012,0.12101572693849755,77,1,76,5.3571095831702904e-5,6.0779189205616e-5,3,5.662439158461988e-4,1,1,"Mobile County, Alabama"
010970012001,0.08621040167292292,176,143,33,0.017296443145428556,5.94565669778227e-5,2,0.0077835127475074,1,1,"Mobile County, Alabama"
010970007021,0.01095670134269225,37,8,29,0.00838527400450929,5.890669180018851e-5,2,7.826590125647288e-4,1,1,"Mobile County, Alabama"
010970019021,0.04002941485141971,85,35,50,0.013896242436826039,6.0690659707471014e-5,3,0.0017694211259301144,1,1,"Mobile County, Alabama"
010970072022,0.06961977750003916,67,3,64,0,6.094588005850804e-5,3,6.193153364550981e-4,1,1,"Mobile County, Alabama"
010970024002,0.03075957232455705,96,53,43,0.008341435545653222,6.0070883642698386e-5,3,0.0021621590528036064,1,1,"Mobile County, Alabama"
010970049001,0.005786375270909565,24,11,13,0.001697970820057018,5.804167392187591e-5,3,9.753074213307024e-4,1,1,"Mobile County, Alabama"
010970072023,0.045545544690686016,78,42,36,0.0025266923807926657,5.942476824340385e-5,3,0.0012260216996224779,1,1,"Mobile County, Alabama"
010970002001,0.4846358741083601,284,252,32,0.0010975087111260177,5.80046403712297e-5,2,0.06942624667633773,1,1,"Mobile County, Alabama"
010970037081,0.14015737311161142,93,13,80,0.001300147204054633,6.013590715015936e-5,3,6.395140987546939e-4,1,1,"Mobile County, Alabama"
010970069022,0.11558415612575117,101,32,69,0.003559716133085243,6.167889964843027e-5,3,9.806375576884058e-4,1,1,"Mobile County, Alabama"
010970013023,0.01196133515573121,24,0,24,0,5.937537109606935e-5,2,5.750721889887744e-4,1,1,"Mobile County, Alabama"
010970013021,0.005848784264710162,30,21,9,0.0013537182998863359,5.46000546000546e-5,3,0.002273432325300649,1,1,"Mobile County, Alabama"
010970052001,0.06869825232550364,99,61,38,0.0103954212351831,5.907372400756143e-5,2,0.002938984497074444,1,1,"Mobile County, Alabama"
010970034081,0.044740270661818377,48,0,48,0,5.988023952095808e-5,3,5.644746577665467e-4,1,1,"Mobile County, Alabama"
010970064051,0.9999999999999999,271,213,58,0.02355630887829445,6.201935003721161e-5,2,0.03263704563237345,1,1,"Mobile County, Alabama"
010970030002,0.11340794960180335,168,122,46,0.004991495172612058,5.940711697261331e-5,3,0.005245223460708421,1,1,"Mobile County, Alabama"
010970033021,0.20759426219372823,184,127,57,0.009644361126417141,6.108362348054486e-5,3,0.00819180396842035,1,1,"Mobile County, Alabama"
010970075002,0.005756700220009813,15,2,13,2.44563698362122e-4,5.774338838203026e-5,3,6.286573825375407e-4,1,1,"Mobile County, Alabama"
010970053001,0.08815576286961387,69,3,66,0.0023155523878733678,6.2625250501002e-5,2,6.0372193919292e-4,1,1,"Mobile County, Alabama"
010970008004,0.004731198493322978,14,4,10,2.0962602716753314e-5,5.4036528693396736e-5,3,7.376933435705574e-4,1,1,"Mobile County, Alabama"
010970065022,0.1369589499445793,81,5,76,3.237557530698567e-4,6.122573930080205e-5,3,5.891928880172291e-4,1,1,"Mobile County, Alabama"
010970065021,0.43045412010776685,135,8,127,0.004801367693368364,6.26330953275711e-5,3,6.089028613909712e-4,1,1,"Mobile County, Alabama"
010970065011,0.26343991811081396,133,24,109,0.007995602511785643,6.2445360309729e-5,3,7.208018724396146e-4,1,1,"Mobile County, Alabama"
010970025021,0.11975778748255513,206,175,31,0.006309859876646728,5.834986579530867e-5,3,0.007293471420216823,1,1,"Mobile County, Alabama"
010970048001,5.946213377211093e-4,5,1,4,2.7950136955671083e-5,5.4495912806539515e-5,3,6.045555419075926e-4,1,1,"Mobile County, Alabama"
010970066001,0.10098965507288167,88,46,42,0.005706053733472818,5.936479667557139e-5,3,0.0017966553446247735,1,1,"Mobile County, Alabama"
010970064053,0.53721796048524,217,118,99,0.006960049937578027,6.1648480364959e-5,3,0.006382047220245797,1,1,"Mobile County, Alabama"
010970011001,0.006619753654633097,16,0,16,0,5.76734529096257e-5,3,5.769554023259802e-4,1,1,"Mobile County, Alabama"
010970022003,0.02312311972464597,68,30,38,0.0028103862708927277,5.822416302765648e-5,2,0.0021322775356762444,1,1,"Mobile County, Alabama"
010970037042,0.43781623064793446,248,183,65,0.0017037937652561164,5.753739930955121e-5,3,0.015162789779834946,1,1,"Mobile County, Alabama"
